,log_no,date,time
6556,144238,2009-07-31 23:07:30,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
6557,144239,2009-07-31 23:07:31,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
6558,144240,2009-07-31 23:07:31,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
6559,144241,2009-07-31 23:07:32,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
6560,144242,2009-07-31 23:07:32,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
6561,144243,2009-07-31 23:07:32,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
6562,144244,2009-07-31 23:07:33,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
6563,144489,2009-08-01 08:11:58,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
6564,144490,2009-08-01 08:11:58,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
6565,144491,2009-08-01 08:11:59,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
6566,144492,2009-08-01 08:11:59,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
6567,144493,2009-08-01 08:12:00,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
6568,144494,2009-08-01 08:12:00,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
6569,144495,2009-08-01 08:12:00,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
6570,144496,2009-08-01 08:12:01,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
6571,144497,2009-08-01 08:12:01,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
6572,144498,2009-08-01 08:12:01,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
6573,144499,2009-08-01 08:12:02,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
6574,144683,2009-08-01 11:07:52,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
6575,144684,2009-08-01 11:07:52,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
6576,144685,2009-08-01 11:07:52,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
6577,144686,2009-08-01 11:07:53,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
6578,144687,2009-08-01 11:07:53,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
6579,144688,2009-08-01 11:07:54,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
6580,144689,2009-08-01 11:07:54,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
6581,144690,2009-08-01 11:07:55,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
6582,144691,2009-08-01 11:07:55,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
6583,144692,2009-08-01 11:07:56,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
6584,144693,2009-08-01 11:07:56,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
6585,144694,2009-08-01 11:07:56,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
6586,144696,2009-08-01 11:07:52,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
6587,144697,2009-08-01 11:07:52,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
6588,144698,2009-08-01 11:07:52,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
6589,144699,2009-08-01 11:07:53,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
6590,144700,2009-08-01 11:07:53,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
6591,144701,2009-08-01 11:07:54,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
6592,144702,2009-08-01 11:07:54,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
6593,144703,2009-08-01 11:07:55,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
6594,144704,2009-08-01 11:07:55,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
6595,144705,2009-08-01 11:07:56,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
6596,144706,2009-08-01 11:07:56,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
6597,144707,2009-08-01 11:07:56,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
6598,144722,2009-08-01 11:24:29,ifinfo: %USER--IFINFO_IFD_NAME: IFD: descriptions
6599,144889,2009-08-01 14:10:01,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
6600,144890,2009-08-01 14:10:01,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
6601,144891,2009-08-01 14:10:02,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
6602,144892,2009-08-01 14:10:02,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
6603,144893,2009-08-01 14:10:03,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
6604,144894,2009-08-01 14:10:04,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
6605,144895,2009-08-01 14:10:04,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
6606,144896,2009-08-01 14:10:04,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
6607,144897,2009-08-01 14:10:05,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
6608,144898,2009-08-01 14:10:05,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
6609,144899,2009-08-01 14:10:05,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
6610,144900,2009-08-01 14:10:06,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
6611,144929,2009-08-01 14:38:46,ifinfo: %USER--IFINFO_IFD_NAME: IFD: descriptions
6612,145002,2009-08-01 17:06:34,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
6613,145003,2009-08-01 17:06:34,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
6614,145004,2009-08-01 17:06:35,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
6615,145005,2009-08-01 17:06:35,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
6616,145006,2009-08-01 17:06:36,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
6617,145007,2009-08-01 17:06:36,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
6618,145008,2009-08-01 17:06:36,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
6619,145009,2009-08-01 17:06:37,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
6620,145010,2009-08-01 17:06:37,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
6621,145011,2009-08-01 17:06:38,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
6622,145012,2009-08-01 17:06:38,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
6623,145013,2009-08-01 17:06:39,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
6624,145204,2009-08-01 20:07:57,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
6625,145205,2009-08-01 20:07:57,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
6626,145206,2009-08-01 20:07:58,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
6627,145207,2009-08-01 20:07:58,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
6628,145208,2009-08-01 20:07:58,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
6629,145209,2009-08-01 20:07:59,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
6630,145210,2009-08-01 20:07:59,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
6631,145211,2009-08-01 20:07:59,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
6632,145212,2009-08-01 20:08:00,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
6633,145213,2009-08-01 20:08:00,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
6634,145214,2009-08-01 20:08:01,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
6635,145215,2009-08-01 20:08:01,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
6636,145348,2009-08-01 23:13:28,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
6637,145349,2009-08-01 23:13:29,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
6638,145350,2009-08-01 23:13:29,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
6639,145351,2009-08-01 23:13:29,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
6640,145352,2009-08-01 23:13:30,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
6641,145353,2009-08-01 23:13:30,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
6642,145354,2009-08-01 23:13:31,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
6643,145355,2009-08-01 23:13:31,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
6644,145356,2009-08-01 23:13:31,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
6645,145357,2009-08-01 23:13:32,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
6646,145358,2009-08-01 23:13:32,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
6647,145359,2009-08-01 23:13:32,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
6648,145459,2009-08-02 03:11:23,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
6649,145460,2009-08-02 03:11:23,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
6650,145461,2009-08-02 03:11:24,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
6651,145462,2009-08-02 03:11:24,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
6652,145463,2009-08-02 03:11:25,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
6653,145464,2009-08-02 03:11:25,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
6654,145465,2009-08-02 03:11:25,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
6655,145466,2009-08-02 03:11:26,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
6656,145467,2009-08-02 03:11:26,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
6657,145468,2009-08-02 03:11:52,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
6658,145469,2009-08-02 03:11:52,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
6659,145470,2009-08-02 03:11:53,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
6660,145650,2009-08-02 08:10:33,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
6661,145651,2009-08-02 08:10:33,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
6662,145652,2009-08-02 08:10:34,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
6663,145653,2009-08-02 08:10:34,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
6664,145654,2009-08-02 08:10:34,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
6665,145655,2009-08-02 08:10:35,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
6666,145656,2009-08-02 08:10:35,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
6667,145657,2009-08-02 08:10:36,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
6668,145658,2009-08-02 08:10:36,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
6669,145659,2009-08-02 08:10:36,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
6670,145660,2009-08-02 08:10:37,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
6671,145661,2009-08-02 08:10:37,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
6672,145779,2009-08-02 10:54:30,ifinfo: %USER--IFINFO_IFD_NAME: IFD: descriptions
6673,145796,2009-08-02 11:08:48,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
6674,145797,2009-08-02 11:08:48,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
6675,145798,2009-08-02 11:08:48,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
6676,145799,2009-08-02 11:08:49,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
6677,145800,2009-08-02 11:08:49,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
6678,145801,2009-08-02 11:08:49,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
6679,145802,2009-08-02 11:08:50,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
6680,145803,2009-08-02 11:08:50,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
6681,145804,2009-08-02 11:08:51,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
6682,145805,2009-08-02 11:08:51,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
6683,145806,2009-08-02 11:08:51,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
6684,145807,2009-08-02 11:08:52,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
6685,145934,2009-08-02 14:11:55,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
6686,145935,2009-08-02 14:11:56,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
6687,145936,2009-08-02 14:11:56,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
6688,145937,2009-08-02 14:11:57,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
6689,145938,2009-08-02 14:11:57,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
6690,145939,2009-08-02 14:11:57,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
6691,145940,2009-08-02 14:11:58,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
6692,145941,2009-08-02 14:11:58,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
6693,145942,2009-08-02 14:11:59,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
6694,145943,2009-08-02 14:11:59,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
6695,145944,2009-08-02 14:12:00,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
6696,145945,2009-08-02 14:12:00,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
6697,145975,2009-08-02 14:39:05,ifinfo: %USER--IFINFO_IFD_NAME: IFD: descriptions
6698,146088,2009-08-02 17:14:00,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
6699,146089,2009-08-02 17:14:01,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
6700,146090,2009-08-02 17:14:01,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
6701,146091,2009-08-02 17:14:01,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
6702,146092,2009-08-02 17:14:02,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
6703,146093,2009-08-02 17:14:02,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
6704,146094,2009-08-02 17:14:03,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
6705,146095,2009-08-02 17:14:03,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
6706,146096,2009-08-02 17:14:03,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
6707,146097,2009-08-02 17:14:04,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
6708,146098,2009-08-02 17:14:04,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
6709,146099,2009-08-02 17:14:04,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
6710,146287,2009-08-02 23:12:22,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
6711,146288,2009-08-02 23:12:22,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
6712,146289,2009-08-02 23:12:23,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
6713,146290,2009-08-02 23:12:23,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
6714,146291,2009-08-02 23:12:23,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
6715,146292,2009-08-02 23:12:24,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
6716,146293,2009-08-02 23:12:24,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
6717,146294,2009-08-02 23:12:25,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
6718,146295,2009-08-02 23:12:25,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
6719,146296,2009-08-02 23:12:26,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
6720,146297,2009-08-02 23:12:26,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
6721,146424,2009-08-03 03:16:27,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
6722,146425,2009-08-03 03:16:27,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
6723,146426,2009-08-03 03:16:27,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
6724,146427,2009-08-03 03:16:28,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
6725,146428,2009-08-03 03:16:28,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
6726,146429,2009-08-03 03:16:29,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
6727,146430,2009-08-03 03:16:29,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
6728,146431,2009-08-03 03:16:29,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
6729,146432,2009-08-03 03:16:30,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
6730,146433,2009-08-03 03:16:30,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
6731,146434,2009-08-03 03:16:31,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
6732,146435,2009-08-03 03:16:31,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
6733,146567,2009-08-03 08:11:19,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
6734,146568,2009-08-03 08:11:19,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
6735,146569,2009-08-03 08:11:19,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
6736,146570,2009-08-03 08:11:20,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
6737,146571,2009-08-03 08:11:20,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
6738,146572,2009-08-03 08:11:20,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
6739,146573,2009-08-03 08:11:21,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
6740,146574,2009-08-03 08:11:21,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
6741,146575,2009-08-03 08:11:22,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
6742,146576,2009-08-03 08:11:22,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
6743,146577,2009-08-03 08:11:22,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
6744,146578,2009-08-03 08:11:23,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
6745,146703,2009-08-03 09:59:14,ifinfo: %USER--IFINFO_IFD_NAME: IFD: descriptions
6746,146748,2009-08-03 11:06:54,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
6747,146749,2009-08-03 11:06:54,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
6748,146750,2009-08-03 11:06:55,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
6749,146751,2009-08-03 11:06:55,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
6750,146752,2009-08-03 11:06:56,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
6751,146753,2009-08-03 11:06:56,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
6752,146754,2009-08-03 11:06:56,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
6753,146755,2009-08-03 11:06:57,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
6754,146756,2009-08-03 11:06:57,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
6755,146757,2009-08-03 11:06:57,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
6756,146758,2009-08-03 11:06:58,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
6757,146759,2009-08-03 11:06:58,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
6758,146843,2009-08-03 14:06:47,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
6759,146844,2009-08-03 14:06:48,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
6760,146845,2009-08-03 14:06:48,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
6761,146846,2009-08-03 14:06:48,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
6762,146847,2009-08-03 14:06:49,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
6763,146848,2009-08-03 14:06:49,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
6764,146849,2009-08-03 14:06:49,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
6765,146850,2009-08-03 14:06:50,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
6766,146851,2009-08-03 14:06:50,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
6767,146852,2009-08-03 14:06:51,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
6768,146853,2009-08-03 14:06:51,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
6769,146854,2009-08-03 14:06:51,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
6770,146924,2009-08-03 14:40:14,ifinfo: %USER--IFINFO_IFD_NAME: IFD: descriptions
6771,146989,2009-08-03 17:09:28,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
6772,146990,2009-08-03 17:09:29,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
6773,146991,2009-08-03 17:09:29,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
6774,146992,2009-08-03 17:09:29,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
6775,146993,2009-08-03 17:09:30,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
6776,146994,2009-08-03 17:09:30,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
6777,146995,2009-08-03 17:09:31,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
6778,146996,2009-08-03 17:09:31,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
6779,146997,2009-08-03 17:09:31,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
6780,146998,2009-08-03 17:09:32,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
6781,146999,2009-08-03 17:09:32,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
6782,147000,2009-08-03 17:09:33,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
6783,147172,2009-08-04 03:09:43,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
6784,147173,2009-08-04 03:09:44,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
6785,147174,2009-08-04 03:09:44,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
6786,147175,2009-08-04 03:09:45,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
6787,147176,2009-08-04 03:09:45,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
6788,147177,2009-08-04 03:09:46,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
6789,147178,2009-08-04 03:09:46,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
6790,147179,2009-08-04 03:09:47,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
6791,147180,2009-08-04 03:09:47,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
6792,147181,2009-08-04 03:09:48,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
6793,147182,2009-08-04 03:09:48,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
6794,147183,2009-08-04 03:09:49,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
6795,147320,2009-08-04 08:16:15,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
6796,147321,2009-08-04 08:16:16,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
6797,147322,2009-08-04 08:16:16,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
6798,147323,2009-08-04 08:16:16,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
6799,147324,2009-08-04 08:16:17,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
6800,147325,2009-08-04 08:16:17,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
6801,147326,2009-08-04 08:16:18,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
6802,147327,2009-08-04 08:16:18,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
6803,147328,2009-08-04 08:16:18,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
6804,147329,2009-08-04 08:16:19,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
6805,147330,2009-08-04 08:16:19,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
6806,147331,2009-08-04 08:16:19,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
6807,147423,2009-08-04 11:12:48,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
6808,147424,2009-08-04 11:12:48,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
6809,147425,2009-08-04 11:12:49,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
6810,147426,2009-08-04 11:12:49,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
6811,147427,2009-08-04 11:12:50,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
6812,147428,2009-08-04 11:12:50,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
6813,147429,2009-08-04 11:12:50,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
6814,147430,2009-08-04 11:12:51,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
6815,147431,2009-08-04 11:12:51,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
6816,147432,2009-08-04 11:12:51,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
6817,147433,2009-08-04 11:12:52,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
6818,147434,2009-08-04 11:12:52,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
6819,147445,2009-08-04 11:23:44,ifinfo: %USER--IFINFO_IFD_NAME: IFD: descriptions
6820,147566,2009-08-04 14:06:16,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
6821,147567,2009-08-04 14:06:16,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
6822,147568,2009-08-04 14:06:16,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
6823,147569,2009-08-04 14:06:17,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
6824,147570,2009-08-04 14:06:17,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
