,log_no,date,time
20821,134039,2009-07-20 07:59:53,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
20822,134041,2009-07-20 08:04:35,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
20823,134058,2009-07-20 08:10:11,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
20824,134060,2009-07-20 08:14:26,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
20825,134062,2009-07-20 08:19:58,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
20826,134065,2009-07-20 08:24:41,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
20827,134068,2009-07-20 08:29:53,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
20828,134070,2009-07-20 08:34:19,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
20829,134073,2009-07-20 08:39:59,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
20830,134076,2009-07-20 08:44:48,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
20831,134078,2009-07-20 08:49:54,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
20832,134080,2009-07-20 08:54:34,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
20833,134083,2009-07-20 08:59:54,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
20834,134085,2009-07-20 09:04:33,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
20835,134089,2009-07-20 09:10:06,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
20836,134091,2009-07-20 09:15:21,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
20837,134093,2009-07-20 09:19:59,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
20838,134095,2009-07-20 09:24:57,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
20839,134098,2009-07-20 09:29:53,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
20840,134100,2009-07-20 09:35:00,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
20841,134103,2009-07-20 09:40:10,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
20842,134105,2009-07-20 09:44:50,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
20843,134107,2009-07-20 09:49:53,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
20844,134110,2009-07-20 09:55:07,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
20845,134112,2009-07-20 09:59:53,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
20846,134114,2009-07-20 10:04:58,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
20847,134116,2009-07-20 10:10:16,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
20848,134118,2009-07-20 10:14:50,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
20849,134120,2009-07-20 10:14:50,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
20850,134122,2009-07-20 10:19:53,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
20851,134124,2009-07-20 10:25:13,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
20852,134126,2009-07-20 10:29:53,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
20853,134128,2009-07-20 10:34:43,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
20854,134130,2009-07-20 10:40:10,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
20855,134132,2009-07-20 10:44:41,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
20856,134134,2009-07-20 10:49:54,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
20857,134137,2009-07-20 10:55:22,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
20858,134139,2009-07-20 10:59:53,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
20859,134141,2009-07-20 11:04:49,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
20860,134143,2009-07-20 11:10:17,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
20861,134158,2009-07-20 11:14:32,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
20862,134160,2009-07-20 11:19:59,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
20863,134162,2009-07-20 11:24:52,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
20864,134164,2009-07-20 11:29:52,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
20865,134166,2009-07-20 11:34:42,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
20866,134168,2009-07-20 11:40:17,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
20867,134170,2009-07-20 11:44:32,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
20868,134172,2009-07-20 11:49:59,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
20869,134174,2009-07-20 11:55:44,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
20870,134176,2009-07-20 11:59:52,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
20871,134178,2009-07-20 12:04:59,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
20872,134180,2009-07-20 12:10:11,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
20873,134182,2009-07-20 12:15:12,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
20874,134184,2009-07-20 12:19:58,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
20875,134190,2009-07-20 12:22:58,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
20876,134192,2009-07-20 12:23:00,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
20877,134194,2009-07-20 12:23:21,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
20878,134195,2009-07-20 12:23:28,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
20879,134196,2009-07-20 12:23:29,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
20880,134198,2009-07-20 12:24:49,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
20881,134201,2009-07-20 12:29:53,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
20882,134203,2009-07-20 12:35:06,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
20883,134205,2009-07-20 12:40:18,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
20884,134207,2009-07-20 12:45:15,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
20885,134210,2009-07-20 12:49:53,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
20886,134212,2009-07-20 12:54:58,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
20887,134214,2009-07-20 12:59:53,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
20888,134218,2009-07-20 13:04:49,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
20889,134220,2009-07-20 13:10:16,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
20890,134223,2009-07-20 13:15:06,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
20891,134225,2009-07-20 13:19:54,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
20892,134228,2009-07-20 13:25:15,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
20893,134230,2009-07-20 13:29:47,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
20894,134233,2009-07-20 13:35:15,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
20895,134235,2009-07-20 13:40:16,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
20896,134237,2009-07-20 13:44:50,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
20897,134239,2009-07-20 13:49:53,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
20898,134241,2009-07-20 13:55:06,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
20899,134243,2009-07-20 13:59:52,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
20900,134245,2009-07-20 14:04:42,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
20901,134261,2009-07-20 14:10:17,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
20902,134263,2009-07-20 14:14:42,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
20903,134265,2009-07-20 14:19:59,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
20904,134267,2009-07-20 14:24:40,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
20905,134269,2009-07-20 14:29:53,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
20906,134271,2009-07-20 14:34:44,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
20907,134274,2009-07-20 14:40:00,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
20908,134275,2009-07-20 14:40:44,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
20909,134277,2009-07-20 14:40:45,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
20910,134278,2009-07-20 14:40:47,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
20911,134280,2009-07-20 14:40:48,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
20912,134286,2009-07-20 14:40:52,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
20913,134288,2009-07-20 14:40:54,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
20914,134290,2009-07-20 14:44:49,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
20915,134292,2009-07-20 14:49:53,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
20916,134294,2009-07-20 14:54:56,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
20917,134296,2009-07-20 14:59:53,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
20918,134298,2009-07-20 15:04:43,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
20919,134300,2009-07-20 15:10:12,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
20920,134302,2009-07-20 15:15:18,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
20921,134304,2009-07-20 15:19:53,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
20922,134306,2009-07-20 15:24:59,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
20923,134308,2009-07-20 15:29:54,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
20924,134310,2009-07-20 15:34:36,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
20925,134312,2009-07-20 15:40:05,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
20926,134314,2009-07-20 15:44:49,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
20927,134316,2009-07-20 15:49:59,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
20928,134318,2009-07-20 15:54:57,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
20929,134320,2009-07-20 15:59:52,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
20930,134322,2009-07-20 16:04:44,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
20931,134324,2009-07-20 16:10:19,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
20932,134326,2009-07-20 16:14:49,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
20933,134328,2009-07-20 16:19:53,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
20934,134330,2009-07-20 16:24:59,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
20935,134332,2009-07-20 16:29:54,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
20936,134334,2009-07-20 16:34:35,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
20937,134337,2009-07-20 16:40:18,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
20938,134339,2009-07-20 16:44:49,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
20939,134341,2009-07-20 16:49:58,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
20940,134343,2009-07-20 16:54:36,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
20941,134346,2009-07-20 16:59:52,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
20942,134348,2009-07-20 17:04:41,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
20943,134363,2009-07-20 17:10:11,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
20944,134365,2009-07-20 17:14:42,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
20945,134367,2009-07-20 17:19:54,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
20946,134369,2009-07-20 17:25:21,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
20947,134371,2009-07-20 17:29:53,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
20948,134373,2009-07-20 17:34:42,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
20949,134375,2009-07-20 17:40:06,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
20950,134377,2009-07-20 17:44:49,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
20951,134379,2009-07-20 17:49:55,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
20952,134381,2009-07-20 17:54:51,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
20953,134384,2009-07-20 18:04:35,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
20954,134386,2009-07-20 18:10:16,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
20955,134388,2009-07-20 18:14:40,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
20956,134390,2009-07-20 18:19:54,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
20957,134392,2009-07-20 18:25:00,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
20958,134394,2009-07-20 18:29:53,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
20959,134396,2009-07-20 18:34:26,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
20960,134398,2009-07-20 18:40:16,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
20961,134400,2009-07-20 18:44:58,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
20962,134402,2009-07-20 18:49:53,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
20963,134405,2009-07-20 18:54:49,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
20964,134408,2009-07-20 18:59:53,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
20965,134410,2009-07-20 19:04:50,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
20966,134413,2009-07-20 19:10:13,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
20967,134417,2009-07-20 19:15:12,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
20968,134419,2009-07-20 19:19:53,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
20969,134422,2009-07-20 19:25:12,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
20970,134424,2009-07-20 19:29:53,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
20971,134428,2009-07-20 19:34:18,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
20972,134430,2009-07-20 19:40:05,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
20973,134432,2009-07-20 19:44:17,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
20974,134434,2009-07-20 19:49:54,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
20975,134437,2009-07-20 19:54:18,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
20976,134441,2009-07-20 19:59:53,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
20977,134445,2009-07-20 20:04:28,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
20978,134461,2009-07-20 20:10:12,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
20979,134463,2009-07-20 20:14:33,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
20980,134467,2009-07-20 20:19:59,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
20981,134470,2009-07-20 20:24:50,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
20982,134473,2009-07-20 20:29:52,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
20983,134475,2009-07-20 20:34:41,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
20984,134478,2009-07-20 20:40:11,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
20985,134481,2009-07-20 20:49:59,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
20986,134483,2009-07-20 20:54:50,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
20987,134486,2009-07-20 20:59:53,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
20988,134489,2009-07-20 21:04:28,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
20989,134493,2009-07-20 21:10:16,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
20990,134495,2009-07-20 21:14:26,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
20991,134497,2009-07-20 21:19:56,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
20992,134499,2009-07-20 21:24:57,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
20993,134501,2009-07-20 21:29:54,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
20994,134504,2009-07-20 21:34:33,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
20995,134579,2009-07-20 21:40:18,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
20996,134581,2009-07-20 21:44:27,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
20997,134583,2009-07-20 21:50:02,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
20998,134585,2009-07-20 21:54:47,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
20999,134587,2009-07-20 21:59:55,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
21000,134589,2009-07-20 22:04:42,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
21001,134591,2009-07-20 22:10:19,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
21002,134594,2009-07-20 22:19:58,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
21003,134596,2009-07-20 22:25:05,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
21004,134598,2009-07-20 22:29:54,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
21005,134600,2009-07-20 22:34:43,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
21006,134602,2009-07-20 22:40:15,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
21007,134604,2009-07-20 22:44:25,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
21008,134606,2009-07-20 22:49:53,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
21009,134608,2009-07-20 22:54:26,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
21010,134610,2009-07-20 22:59:52,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
21011,134612,2009-07-20 23:04:49,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
21012,134627,2009-07-20 23:10:05,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
21013,134629,2009-07-20 23:14:48,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
21014,134631,2009-07-20 23:19:52,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
21015,134633,2009-07-20 23:24:59,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
21016,134635,2009-07-20 23:29:48,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
21017,134637,2009-07-20 23:34:49,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
21018,134639,2009-07-20 23:40:12,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
21019,134641,2009-07-20 23:44:33,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
21020,134643,2009-07-20 23:50:01,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
21021,134645,2009-07-20 23:54:57,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
21022,134647,2009-07-20 23:59:51,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
21023,134649,2009-07-21 00:04:42,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
21024,134651,2009-07-21 00:10:16,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
21025,134653,2009-07-21 00:14:49,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
21026,134655,2009-07-21 00:20:07,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
21027,134657,2009-07-21 00:24:49,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
21028,134659,2009-07-21 00:29:52,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
21029,134661,2009-07-21 00:34:57,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
21030,134664,2009-07-21 00:40:10,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
21031,134666,2009-07-21 00:44:58,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
21032,134668,2009-07-21 00:50:04,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
21033,134670,2009-07-21 00:55:01,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
21034,134672,2009-07-21 00:59:53,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
21035,134674,2009-07-21 01:06:19,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
21036,134676,2009-07-21 01:10:04,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
21037,134679,2009-07-21 01:19:59,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
21038,134681,2009-07-21 01:25:14,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
21039,134683,2009-07-21 01:29:52,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
21040,134685,2009-07-21 01:35:05,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
21041,134687,2009-07-21 01:40:05,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
21042,134689,2009-07-21 01:44:34,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
21043,134692,2009-07-21 01:50:17,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
21044,134694,2009-07-21 01:55:30,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
21045,134696,2009-07-21 02:00:28,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
21046,134698,2009-07-21 02:04:48,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
21047,134700,2009-07-21 02:09:58,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
21048,134702,2009-07-21 02:14:09,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
21049,134704,2009-07-21 02:19:51,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
21050,134706,2009-07-21 02:24:26,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
21051,134708,2009-07-21 02:29:52,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
21052,134710,2009-07-21 02:34:17,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
21053,134712,2009-07-21 02:39:57,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
21054,134714,2009-07-21 02:44:04,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
21055,134716,2009-07-21 02:49:52,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
21056,134718,2009-07-21 02:54:33,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
21057,134720,2009-07-21 02:59:53,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
21058,134722,2009-07-21 03:04:26,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
21059,134737,2009-07-21 03:09:58,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
21060,134739,2009-07-21 03:14:26,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
21061,134741,2009-07-21 03:19:52,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
21062,134743,2009-07-21 03:25:05,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
21063,134745,2009-07-21 03:29:50,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
21064,134747,2009-07-21 03:34:29,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
21065,134749,2009-07-21 03:39:58,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
21066,134751,2009-07-21 03:44:26,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
21067,134753,2009-07-21 03:49:52,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
21068,134755,2009-07-21 03:54:50,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
21069,134758,2009-07-21 03:59:49,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
21070,134760,2009-07-21 04:04:42,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
21071,134762,2009-07-21 04:09:58,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
21072,134764,2009-07-21 04:14:41,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
21073,134766,2009-07-21 04:19:51,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
21074,134768,2009-07-21 04:24:10,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
21075,134770,2009-07-21 04:29:53,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
21076,134772,2009-07-21 04:34:40,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
21077,134774,2009-07-21 04:39:53,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
21078,134776,2009-07-21 04:44:33,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
21079,134778,2009-07-21 04:49:52,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
21080,134780,2009-07-21 04:55:05,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
21081,134782,2009-07-21 05:05:13,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
21082,134784,2009-07-21 05:09:59,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
21083,134786,2009-07-21 05:14:17,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
21084,134788,2009-07-21 05:19:59,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
21085,134790,2009-07-21 05:24:40,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
21086,134792,2009-07-21 05:29:46,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
21087,134795,2009-07-21 05:34:43,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
21088,134797,2009-07-21 05:39:57,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
21089,134799,2009-07-21 05:44:27,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
21090,134801,2009-07-21 05:49:53,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
21091,134803,2009-07-21 05:54:40,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
21092,134805,2009-07-21 05:59:52,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
21093,134807,2009-07-21 06:04:50,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
21094,134809,2009-07-21 06:09:53,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
21095,134811,2009-07-21 06:14:24,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
21096,134813,2009-07-21 06:19:58,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
21097,134816,2009-07-21 06:24:18,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
21098,134818,2009-07-21 06:29:52,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
21099,134820,2009-07-21 06:34:33,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
21100,134822,2009-07-21 06:39:58,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
21101,134824,2009-07-21 06:44:41,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
21102,134826,2009-07-21 06:49:58,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
21103,134828,2009-07-21 06:54:41,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
21104,134830,2009-07-21 06:59:51,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
21105,134832,2009-07-21 07:04:26,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
