,log_no,date,time
5087,35238,2009-05-25 02:55:02,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
5088,35244,2009-05-25 03:00:03,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
5089,35250,2009-05-25 03:05:29,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
5090,35256,2009-05-25 03:10:10,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
5091,35262,2009-05-25 03:15:01,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
5092,35268,2009-05-25 03:20:11,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
5093,35274,2009-05-25 03:25:18,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
5094,35280,2009-05-25 03:30:10,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
5095,35286,2009-05-25 03:35:02,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
5096,35292,2009-05-25 03:40:16,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
5097,35298,2009-05-25 03:44:56,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
5098,35304,2009-05-25 03:50:12,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
5099,35310,2009-05-25 03:55:18,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
5100,35316,2009-05-25 04:00:04,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
5101,35322,2009-05-25 04:05:18,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
5102,35328,2009-05-25 04:10:10,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
5103,35334,2009-05-25 04:14:47,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
5104,35340,2009-05-25 04:20:14,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
5105,35346,2009-05-25 04:24:54,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
5106,35352,2009-05-25 04:30:12,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
5107,35358,2009-05-25 04:35:01,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
5108,35364,2009-05-25 04:40:18,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
5109,35371,2009-05-25 04:45:02,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
5110,35377,2009-05-25 04:50:11,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
5111,35383,2009-05-25 04:54:54,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
5112,35389,2009-05-25 05:00:11,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
5113,35395,2009-05-25 05:05:03,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
5114,35403,2009-05-25 05:10:12,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
5115,35409,2009-05-25 05:15:10,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
5116,35415,2009-05-25 05:20:12,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
5117,35421,2009-05-25 05:25:24,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
5118,35427,2009-05-25 05:30:04,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
5119,35433,2009-05-25 05:35:04,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
5120,35439,2009-05-25 05:40:18,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
5121,35445,2009-05-25 05:45:24,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
5122,35451,2009-05-25 05:50:05,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
5123,35457,2009-05-25 05:54:52,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
5124,35463,2009-05-25 06:00:06,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
5125,35469,2009-05-25 06:05:20,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
5126,35481,2009-05-25 06:10:17,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
5127,35487,2009-05-25 06:14:47,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
5128,35494,2009-05-25 06:20:04,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
5129,35500,2009-05-25 06:25:32,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
5130,35506,2009-05-25 06:30:10,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
5131,35512,2009-05-25 06:34:56,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
5132,35519,2009-05-25 06:40:22,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
5133,35525,2009-05-25 06:45:02,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
5134,35531,2009-05-25 06:50:05,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
5135,35537,2009-05-25 06:54:53,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
5136,35544,2009-05-25 07:00:11,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
5137,35548,2009-05-25 07:05:19,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
5138,35554,2009-05-25 07:10:23,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
5139,35560,2009-05-25 07:14:38,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
5140,35566,2009-05-25 07:20:13,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
5141,35572,2009-05-25 07:25:08,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
5142,35578,2009-05-25 07:30:05,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
5143,35584,2009-05-25 07:34:55,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
5144,35590,2009-05-25 07:40:28,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
5145,35596,2009-05-25 07:45:10,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
5146,35602,2009-05-25 07:50:13,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
5147,35610,2009-05-25 07:55:33,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
5148,35614,2009-05-25 08:00:11,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
5149,35621,2009-05-25 08:05:14,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
5150,35630,2009-05-25 08:10:34,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
5151,35634,2009-05-25 08:15:09,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
5152,35642,2009-05-25 08:20:11,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
5153,35648,2009-05-25 08:25:16,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
5154,35654,2009-05-25 08:30:04,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
5155,35662,2009-05-25 08:35:10,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
5156,35669,2009-05-25 08:40:28,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
5157,35675,2009-05-25 08:44:52,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
5158,35682,2009-05-25 08:50:13,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
5159,35688,2009-05-25 08:55:41,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
5160,35694,2009-05-25 09:00:10,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
5161,35700,2009-05-25 09:04:55,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
5162,35708,2009-05-25 09:10:34,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
5163,35714,2009-05-25 09:14:45,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
5164,35721,2009-05-25 09:20:16,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
5165,35728,2009-05-25 09:25:17,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
5166,35734,2009-05-25 09:30:03,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
5167,35740,2009-05-25 09:34:37,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
5168,35748,2009-05-25 09:40:41,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
5169,35754,2009-05-25 09:45:09,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
5170,35761,2009-05-25 09:50:12,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
5171,35770,2009-05-25 09:55:20,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
5172,35777,2009-05-25 10:00:11,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
5173,35784,2009-05-25 10:05:11,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
5174,35791,2009-05-25 10:10:42,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
5175,35799,2009-05-25 10:15:02,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
5176,35807,2009-05-25 10:20:11,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
5177,35815,2009-05-25 10:22:54,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
5178,35824,2009-05-25 10:25:34,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
5179,35832,2009-05-25 10:30:04,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
5180,35839,2009-05-25 10:35:01,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
5181,35846,2009-05-25 10:40:10,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
5182,35855,2009-05-25 10:45:01,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
5183,35862,2009-05-25 10:50:10,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
5184,35871,2009-05-25 10:55:41,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
5185,35877,2009-05-25 11:00:05,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
5186,35884,2009-05-25 11:05:14,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
5187,35893,2009-05-25 11:10:34,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
5188,35897,2009-05-25 11:14:45,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
5189,35906,2009-05-25 11:20:11,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
5190,35915,2009-05-25 11:25:25,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
5191,35921,2009-05-25 11:30:11,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
5192,35927,2009-05-25 11:34:54,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
5193,35937,2009-05-25 11:40:35,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
5194,35945,2009-05-25 11:45:25,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
5195,35952,2009-05-25 11:50:12,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
5196,35959,2009-05-25 11:55:33,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
5197,35968,2009-05-25 12:00:04,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
5198,35975,2009-05-25 12:05:11,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
5199,35982,2009-05-25 12:10:13,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
5200,35991,2009-05-25 12:15:16,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
5201,35998,2009-05-25 12:20:13,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
5202,36005,2009-05-25 12:25:17,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
5203,36013,2009-05-25 12:30:12,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
5204,36020,2009-05-25 12:35:12,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
5205,36028,2009-05-25 12:40:48,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
5206,36036,2009-05-25 12:43:05,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
5207,36042,2009-05-25 12:43:11,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
5208,36050,2009-05-25 12:45:16,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
5209,36057,2009-05-25 12:50:11,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
5210,36064,2009-05-25 12:55:25,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
5211,36072,2009-05-25 13:00:05,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
5212,36081,2009-05-25 13:05:27,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
5213,36088,2009-05-25 13:10:40,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
5214,36094,2009-05-25 13:14:54,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
5215,36102,2009-05-25 13:20:12,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
5216,36109,2009-05-25 13:25:10,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
5217,36117,2009-05-25 13:30:12,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
5218,36124,2009-05-25 13:35:20,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
5219,36132,2009-05-25 13:40:47,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
5220,36138,2009-05-25 13:44:55,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
5221,36146,2009-05-25 13:50:14,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
5222,36152,2009-05-25 13:55:34,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
5223,36158,2009-05-25 14:00:06,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
5224,36165,2009-05-25 14:05:22,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
5225,36174,2009-05-25 14:10:46,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
5226,36180,2009-05-25 14:15:24,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
5227,36188,2009-05-25 14:20:14,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
5228,36195,2009-05-25 14:25:13,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
5229,36201,2009-05-25 14:30:11,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
5230,36208,2009-05-25 14:35:04,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
5231,36216,2009-05-25 14:40:46,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
5232,36220,2009-05-25 14:45:08,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
5233,36228,2009-05-25 14:50:14,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
5234,36232,2009-05-25 14:54:53,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
5235,36241,2009-05-25 15:00:12,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
5236,36247,2009-05-25 15:05:22,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
5237,36253,2009-05-25 15:10:41,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
5238,36259,2009-05-25 15:15:09,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
5239,36265,2009-05-25 15:20:12,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
5240,36271,2009-05-25 15:25:18,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
5241,36277,2009-05-25 15:30:10,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
5242,36283,2009-05-25 15:35:01,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
5243,36290,2009-05-25 15:40:46,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
5244,36296,2009-05-25 15:45:17,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
5245,36302,2009-05-25 15:50:08,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
5246,36308,2009-05-25 15:55:15,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
5247,36314,2009-05-25 16:00:11,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
5248,36320,2009-05-25 16:05:13,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
5249,36326,2009-05-25 16:10:40,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
5250,36332,2009-05-25 16:15:01,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
5251,36338,2009-05-25 16:20:15,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
5252,36344,2009-05-25 16:24:54,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
5253,36350,2009-05-25 16:30:11,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
5254,36356,2009-05-25 16:35:26,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
5255,36362,2009-05-25 16:40:42,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
5256,36368,2009-05-25 16:44:47,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
5257,36374,2009-05-25 16:50:12,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
5258,36380,2009-05-25 16:55:24,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
5259,36386,2009-05-25 17:00:12,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
5260,36392,2009-05-25 17:05:27,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
5261,36399,2009-05-25 17:10:40,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
5262,36405,2009-05-25 17:15:18,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
5263,36411,2009-05-25 17:20:11,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
5264,36417,2009-05-25 17:25:25,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
5265,36423,2009-05-25 17:30:10,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
5266,36429,2009-05-25 17:34:56,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
5267,36437,2009-05-25 17:40:47,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
5268,36441,2009-05-25 17:45:01,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
5269,36447,2009-05-25 17:50:12,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
5270,36455,2009-05-25 17:55:24,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
5271,36459,2009-05-25 18:00:06,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
5272,36467,2009-05-25 18:05:26,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
5273,36473,2009-05-25 18:10:40,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
5274,36477,2009-05-25 18:14:52,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
5275,36485,2009-05-25 18:20:13,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
5276,36492,2009-05-25 18:25:18,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
5277,36498,2009-05-25 18:30:05,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
5278,36502,2009-05-25 18:34:38,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
5279,36510,2009-05-25 18:40:47,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
5280,36516,2009-05-25 18:44:44,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
5281,36522,2009-05-25 18:50:12,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
5282,36528,2009-05-25 18:55:25,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
5283,36534,2009-05-25 19:00:05,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
5284,36541,2009-05-25 19:05:20,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
5285,36547,2009-05-25 19:10:49,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
5286,36553,2009-05-25 19:15:01,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
5287,36559,2009-05-25 19:20:05,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
5288,36565,2009-05-25 19:25:04,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
5289,36571,2009-05-25 19:30:06,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
5290,36577,2009-05-25 19:35:09,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
5291,36583,2009-05-25 19:40:48,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
5292,36589,2009-05-25 19:44:52,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
5293,36595,2009-05-25 19:50:14,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
5294,36601,2009-05-25 19:55:08,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
5295,36608,2009-05-25 20:00:10,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
5296,36614,2009-05-25 20:05:49,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
5297,36620,2009-05-25 20:10:46,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
5298,36626,2009-05-25 20:15:01,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
5299,36632,2009-05-25 20:20:13,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
5300,36638,2009-05-25 20:25:17,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
5301,36644,2009-05-25 20:30:06,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
5302,36650,2009-05-25 20:34:53,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
5303,36656,2009-05-25 20:40:41,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
5304,36662,2009-05-25 20:44:54,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
5305,36668,2009-05-25 20:50:09,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
5306,36676,2009-05-25 20:55:34,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
5307,36680,2009-05-25 20:59:58,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
5308,36686,2009-05-25 21:05:21,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
5309,36694,2009-05-25 21:10:43,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
5310,36698,2009-05-25 21:15:02,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
5311,36704,2009-05-25 21:20:12,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
5312,36712,2009-05-25 21:25:24,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
5313,36716,2009-05-25 21:30:05,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
5314,36722,2009-05-25 21:35:01,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
5315,36730,2009-05-25 21:40:36,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
5316,36734,2009-05-25 21:44:46,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
5317,36742,2009-05-25 21:50:12,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
5318,36748,2009-05-25 21:55:01,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
5319,36754,2009-05-25 22:00:12,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
5320,36760,2009-05-25 22:05:10,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
5321,36766,2009-05-25 22:10:41,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
5322,36772,2009-05-25 22:15:31,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
5323,36778,2009-05-25 22:20:19,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
5324,36784,2009-05-25 22:25:16,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
5325,36790,2009-05-25 22:30:14,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
5326,36796,2009-05-25 22:35:24,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
5327,36802,2009-05-25 22:40:33,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
5328,36808,2009-05-25 22:44:54,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
5329,36814,2009-05-25 22:50:03,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
5330,36820,2009-05-25 22:55:08,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
5331,36826,2009-05-25 23:00:10,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
5332,36832,2009-05-25 23:05:12,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
5333,36838,2009-05-25 23:10:34,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
5334,36844,2009-05-25 23:14:46,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
5335,36850,2009-05-25 23:20:10,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
5336,36856,2009-05-25 23:25:03,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
5337,36862,2009-05-25 23:30:10,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
5338,36868,2009-05-25 23:35:10,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
5339,36874,2009-05-25 23:40:28,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
5340,36880,2009-05-25 23:44:52,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
5341,36886,2009-05-25 23:50:10,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
5342,36892,2009-05-25 23:55:17,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
5343,36902,2009-05-26 00:04:54,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
5344,36909,2009-05-26 00:10:32,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
5345,36915,2009-05-26 00:15:02,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
5346,36923,2009-05-26 00:20:31,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
5347,36929,2009-05-26 00:25:41,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
5348,36933,2009-05-26 00:30:15,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
5349,36939,2009-05-26 00:35:02,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
5350,36947,2009-05-26 00:40:33,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
5351,36953,2009-05-26 00:45:09,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
5352,36959,2009-05-26 00:50:12,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
5353,36966,2009-05-26 00:55:02,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
5354,36972,2009-05-26 01:00:09,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
5355,36980,2009-05-26 01:06:55,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
5356,36986,2009-05-26 01:10:21,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
5357,36992,2009-05-26 01:14:45,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
5358,36998,2009-05-26 01:20:09,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
5359,37004,2009-05-26 01:24:45,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
5360,37012,2009-05-26 01:30:09,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
5361,37020,2009-05-26 01:35:01,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
5362,37027,2009-05-26 01:40:14,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
5363,37033,2009-05-26 01:44:47,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
5364,37046,2009-05-26 01:56:37,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
5365,37054,2009-05-26 02:00:03,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
5366,37062,2009-05-26 02:05:01,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
5367,37069,2009-05-26 02:10:17,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
5368,37075,2009-05-26 02:14:53,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
5369,37084,2009-05-26 02:20:10,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
5370,37090,2009-05-26 02:24:53,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
5371,37099,2009-05-26 02:30:10,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
